 4984.385000  16325.698242
 4984.390000  16325.984375
 4984.395000  16326.194336
 4984.400000  16326.466797
 4984.405000  16326.834961
 4984.410000  16327.162109
 4984.415000  16327.458008
 4984.420000  16327.833984
 4984.425000  16328.236328
 4984.430000  16328.684570
 4984.435000  16329.170898
 4984.440000  16329.668945
 4984.445000  16330.097656
 4984.450000  16330.710938
 4984.455000  16331.306641
 4984.460000  16331.853516
 4984.465000  16332.520508
 4984.470000  16333.147461
 4984.475000  16333.834961
 4984.480000  16334.484375
 4984.485000  16335.151367
 4984.490000  16335.955078
 4984.495000  16336.621094
 4984.500000  16335.409180
 4984.505000  16336.155273
 4984.510000  16336.858398
 4984.515000  16337.691406
 4984.520000  16338.365234
 4984.525000  16339.125000
 4984.530000  16339.849609
 4984.535000  16340.593750
 4984.540000  16341.362305
 4984.545000  16342.032227
 4984.550000  16342.692383
 4984.555000  16343.383789
 4984.560000  16343.961914
 4984.565000  16344.538086
 4984.570000  16345.164062
 4984.575000  16345.680664
 4984.580000  16346.138672
 4984.585000  16346.660156
 4984.590000  16347.047852
 4984.595000  16347.350586
 4984.600000  16347.758789
 4984.605000  16348.067383
 4984.610000  16348.362305
 4984.615000  16348.505859
 4984.620000  16348.703125
 4984.625000  16348.820312
 4984.630000  16348.894531
 4984.635000  16348.888672
 4984.640000  16348.929688
 4984.645000  16348.794922
 4984.650000  16348.731445
 4984.655000  16348.648438
 4984.660000  16348.450195
 4984.665000  16348.258789
 4984.670000  16348.039062
 4984.675000  16347.723633
 4984.680000  16347.404297
 4984.685000  16347.016602
 4984.690000  16346.583984
 4984.695000  16346.186523
 4984.700000  16345.751953
 4984.705000  16345.234375
 4984.710000  16344.762695
 4984.715000  16344.241211
 4984.720000  16343.675781
 4984.725000  16343.102539
 4984.730000  16342.525391
 4984.735000  16341.906250
 4984.740000  16341.314453
 4984.745000  16340.658203
 4984.750000  16340.001953
 4984.755000  16339.331055
 4984.760000  16338.661133
 4984.765000  16337.995117
 4984.770000  16337.300781
 4984.775000  16336.622070
 4984.780000  16335.847656
 4984.785000  16335.083984
 4984.790000  16334.313477
 4984.795000  16333.561523
 4984.800000  16332.755859
 4984.805000  16331.965820
 4984.810000  16331.153320
 4984.815000  16330.311523
 4984.820000  16329.550781
 4984.825000  16328.661133
 4984.830000  16327.763672
 4984.835000  16326.890625
 4984.840000  16326.052734
 4984.845000  16325.037109
 4984.850000  16324.183594
 4984.855000  16323.288086
 4984.860000  16322.377930
 4984.865000  16321.378906
 4984.870000  16320.504883
 4984.875000  16319.608398
 4984.880000  16318.606445
 4984.885000  16317.583984
 4984.890000  16316.674805
 4984.895000  16315.715820
 4984.900000  16314.772461
 4984.905000  16313.755859
 4984.910000  16312.824219
 4984.915000  16311.910156
 4984.920000  16311.097656
 4984.925000  16310.157227
 4984.930000  16309.382812
 4984.935000  16308.521484
 4984.940000  16307.767578
 4984.945000  16307.047852
 4984.950000  16306.265625
 4984.955000  16305.672852
 4984.960000  16305.067383
 4984.965000  16304.609375
 4984.970000  16304.063477
 4984.975000  16303.567383
 4984.980000  16303.261719
 4984.985000  16303.022461
 4984.990000  16302.742188
 4984.995000  16302.634766
 4985.000000  16300.277344
 4985.005000  16300.264648
 4985.010000  16300.309570
 4985.015000  16300.476562
 4985.020000  16300.652344
 4985.025000  16300.893555
 4985.030000  16301.185547
 4985.035000  16301.588867
 4985.040000  16302.026367
 4985.045000  16302.584961
 4985.050000  16303.112305
 4985.055000  16303.766602
 4985.060000  16304.440430
 4985.065000  16305.203125
 4985.070000  16305.936523
 4985.075000  16306.692383
 4985.080000  16307.493164
 4985.085000  16308.299805
 4985.090000  16309.281250
 4985.095000  16310.171875
 4985.100000  16311.125977
 4985.105000  16312.032227
 4985.110000  16312.997070
 4985.115000  16313.934570
 4985.120000  16314.899414
 4985.125000  16315.825195
 4985.130000  16316.839844
 4985.135000  16317.753906
 4985.140000  16318.603516
 4985.145000  16319.569336
 4985.150000  16320.441406
 4985.155000  16321.423828
 4985.160000  16322.290039
 4985.165000  16323.158203
 4985.170000  16324.001953
 4985.175000  16324.778320
 4985.180000  16325.583008
 4985.185000  16326.307617
 4985.190000  16327.052734
 4985.195000  16327.848633
 4985.200000  16328.465820
 4985.205000  16329.151367
 4985.210000  16329.809570
 4985.215000  16330.422852
 4985.220000  16331.033203
 4985.225000  16331.642578
 4985.230000  16332.260742
 4985.235000  16332.926758
 4985.240000  16333.562500
 4985.245000  16334.187500
 4985.250000  16334.821289
 4985.255000  16335.474609
 4985.260000  16336.162109
 4985.265000  16336.800781
 4985.270000  16337.565430
 4985.275000  16338.359375
 4985.280000  16339.128906
 4985.285000  16340.000000
 4985.290000  16340.845703
 4985.295000  16341.809570
 4985.300000  16342.827148
 4985.305000  16343.818359
 4985.310000  16344.982422
 4985.315000  16346.154297
 4985.320000  16347.393555
 4985.325000  16348.651367
 4985.330000  16350.018555
 4985.335000  16351.476562
 4985.340000  16352.930664
 4985.345000  16354.514648
 4985.350000  16356.122070
 4985.355000  16357.815430
 4985.360000  16359.498047
 4985.365000  16361.249023
 4985.370000  16363.157227
 4985.375000  16365.028320
 4985.380000  16366.921875
